"_prepare","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","confidence_immediate","coordinates","correct","correct_live_view","count_admin_check","count_check_confidence_imm","count_check_identification","count_check_made_identification","count_check_multiple_identification","count_check_proceeding_identification","count_check_time_of_exposure","count_confidence_imm","count_end_of_experiment","count_experiment","count_identification_task","count_instructions","count_instructions_after_multiple","count_instructions_after_proceed_identification","count_instructions_before_view","count_instructions_sequence","count_lineup_loop","count_lineup_sequence","count_live_lineup","count_live_view","count_logger","count_made_identification","count_multiple_identification","count_proceed_identification","count_repeat_lineup_sequence_identification","count_repeat_lineup_sequence_multiple","count_setting_sequence","count_time_of_exposure","cursor_x","cursor_y","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","identification","identification_made","identification_multiple","identification_proceed","keyboard_backend","lecture_time","live_row","live_row_instructions","live_row_lineup_loop","live_row_live_lineup","logfile","member","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_live_view","response_time","response_time_live_view","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_admin_check","time_check_confidence_imm","time_check_identification","time_check_made_identification","time_check_multiple_identification","time_check_proceeding_identification","time_check_time_of_exposure","time_confidence_imm","time_end_of_experiment","time_experiment","time_identification_task","time_instructions","time_instructions_after_multiple","time_instructions_after_proceed_identification","time_instructions_before_view","time_instructions_sequence","time_lineup_loop","time_lineup_sequence","time_live_lineup","time_live_view","time_logger","time_made_identification","time_multiple_identification","time_proceed_identification","time_repeat_lineup_sequence_identification","time_repeat_lineup_sequence_multiple","time_setting_sequence","time_time_of_exposure","title","total_correct","total_response_time","total_responses","transparent_variables","uniform_coordinates","width"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","595","765","11/10/18 13:41:21","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Sat 10 Nov LF 2.06","no","mono","no","24","no","black","no","Continue","yes","768","Not sure","no","no","no","legacy","no","0","0","0","0","C:/Users/Laptop10/Desktop/Sat 10 Nov LF 2.06/subject-119.csv","1","xpyriment","Jazzy James","3.1.4","0","1","1","1522","1522","2","legacy","1024","2","48000","-16","experiment","119","odd","legacy","NA","NA","34597","NA","NA","NA","NA","NA","NA","1918","8004","1920","NA","NA","1924","1924","6385","6385","6367","6482","34597","NA","NA","NA","NA","NA","6480","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","1","1","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","1","0","412","750","11/10/18 13:41:21","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Sat 10 Nov LF 2.06","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","1","0","1","0","C:/Users/Laptop10/Desktop/Sat 10 Nov LF 2.06/subject-119.csv","2","xpyriment","Jazzy James","3.1.4","0","1","1","14414","14414","2","legacy","1024","2","48000","-16","experiment","119","odd","legacy","NA","NA","53279","NA","NA","NA","NA","NA","NA","1918","49443","1920","NA","NA","1924","1924","6385","6385","6367","35029","53279","NA","NA","NA","NA","NA","35028","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","70","relative","undefined","undefined","0","2","2","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","2","4","0","0","0","0","0","2","0","525","754","11/10/18 13:41:21","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Sat 10 Nov LF 2.06","no","mono","no","24","no","black","no","Continue","yes","768","Yes","no","no","no","legacy","no","2","0","2","0","C:/Users/Laptop10/Desktop/Sat 10 Nov LF 2.06/subject-119.csv","3","xpyriment","Jazzy James","3.1.4","0","1","1","2047","2047","2","legacy","1024","2","48000","-16","experiment","119","odd","legacy","NA","78280","68810","NA","NA","NA","NA","68810","NA","1918","55499","1920","NA","NA","1924","1924","6385","6385","6367","53452","78280","NA","NA","NA","NA","NA","53450","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","3","3","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","3","0","694","738","11/10/18 13:41:21","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Sat 10 Nov LF 2.06","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","3","0","3","0","C:/Users/Laptop10/Desktop/Sat 10 Nov LF 2.06/subject-119.csv","4","xpyriment","Jazzy James","3.1.4","0","1","1","3830","3830","2","legacy","1024","2","48000","-16","experiment","119","odd","legacy","NA","78280","88975","NA","NA","NA","NA","68810","NA","1918","82243","1920","NA","NA","1924","1924","6385","6385","6367","78413","88975","NA","NA","NA","NA","NA","78412","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","4","4","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","4","6","0","0","0","0","0","4","0","278","734","11/10/18 13:41:21","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Sat 10 Nov LF 2.06","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","4","0","4","0","C:/Users/Laptop10/Desktop/Sat 10 Nov LF 2.06/subject-119.csv","5","xpyriment","Jazzy James","3.1.4","0","1","1","13592","13592","2","legacy","1024","2","48000","-16","experiment","119","odd","legacy","NA","78280","105579","NA","NA","NA","NA","68810","NA","1918","102699","1920","NA","NA","1924","1924","6385","6385","6367","89107","105579","NA","NA","NA","NA","NA","89106","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","445","0","11/10/18 13:41:21","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Sat 10 Nov LF 2.06","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","5","0","5","0","C:/Users/Laptop10/Desktop/Sat 10 Nov LF 2.06/subject-119.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","11053","11053","2","legacy","1024","2","48000","-16","experiment","119","odd","legacy","NA","78280","119489","NA","NA","NA","NA","68810","NA","1918","116763","1920","NA","NA","1924","1924","6385","6385","6367","105710","119489","NA","NA","NA","NA","NA","105709","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","445","0","11/10/18 13:41:21","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Sat 10 Nov LF 2.06","no","mono","no","24","no","black","no","Continue","yes","768","No","Yes","One","No","legacy","no","5","0","5","0","C:/Users/Laptop10/Desktop/Sat 10 Nov LF 2.06/subject-119.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","11053","11053","2","legacy","1024","2","48000","-16","experiment","119","odd","legacy","129522","78280","119489","125251","129522","135075","NA","68810","NA","1918","116763","1920","NA","NA","1924","1924","6385","6385","6367","105710","135075","119523","125251","131246","NA","NA","105709","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","445","0","11/10/18 13:41:21","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Sat 10 Nov LF 2.06","no","mono","no","24","no","black","no","Click to end","yes","768","No","Yes","One","No","legacy","1pm","5","0","5","0","C:/Users/Laptop10/Desktop/Sat 10 Nov LF 2.06/subject-119.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","11053","11053","2","legacy","1024","2","48000","-16","experiment","119","odd","legacy","129522","78280","119489","125251","129522","135075","139477","68810","139477","1918","116763","1920","NA","NA","1924","1924","6385","6385","6367","105710","140654","119523","125251","131246","NA","NA","105709","135106","lineup1","0","0","0","no","no","1366"
