"_prepare","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","confidence_immediate","coordinates","correct","correct_live_view","count_admin_check","count_check_confidence_imm","count_check_identification","count_check_made_identification","count_check_multiple_identification","count_check_proceeding_identification","count_check_time_of_exposure","count_confidence_imm","count_end_of_experiment","count_experiment","count_identification_task","count_instructions","count_instructions_after_multiple","count_instructions_after_proceed_identification","count_instructions_before_view","count_instructions_sequence","count_lineup_loop","count_lineup_sequence","count_live_lineup","count_live_view","count_logger","count_made_identification","count_multiple_identification","count_proceed_identification","count_repeat_lineup_sequence_identification","count_repeat_lineup_sequence_multiple","count_setting_sequence","count_time_of_exposure","cursor_x","cursor_y","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","identification","identification_made","identification_multiple","identification_proceed","keyboard_backend","lecture_time","live_row","live_row_instructions","live_row_lineup_loop","live_row_live_lineup","logfile","member","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_live_view","response_time","response_time_live_view","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_admin_check","time_check_confidence_imm","time_check_identification","time_check_made_identification","time_check_multiple_identification","time_check_proceeding_identification","time_check_time_of_exposure","time_confidence_imm","time_end_of_experiment","time_experiment","time_identification_task","time_instructions","time_instructions_after_multiple","time_instructions_after_proceed_identification","time_instructions_before_view","time_instructions_sequence","time_lineup_loop","time_lineup_sequence","time_live_lineup","time_live_view","time_logger","time_made_identification","time_multiple_identification","time_proceed_identification","time_repeat_lineup_sequence_identification","time_repeat_lineup_sequence_multiple","time_setting_sequence","time_time_of_exposure","title","total_correct","total_response_time","total_responses","transparent_variables","uniform_coordinates","width"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","383","440","11/10/18 11:38:41","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Sat 10 Nov LF 2.06","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","0","0","0","0","C:/Users/Laptop10/Desktop/Sat 10 Nov LF 2.06/subject-106.csv","1","xpyriment","Jazzy James","3.1.4","0","1","1","824","824","2","legacy","1024","2","48000","-16","experiment","106","even","legacy","NA","NA","29633","NA","NA","NA","NA","NA","NA","1597","7270","1599","NA","NA","1604","1604","6352","6352","6335","6445","29633","NA","NA","NA","NA","NA","6444","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","1","1","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","1","0","9","748","11/10/18 11:38:41","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Sat 10 Nov LF 2.06","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","1","0","1","0","C:/Users/Laptop10/Desktop/Sat 10 Nov LF 2.06/subject-106.csv","2","xpyriment","Jazzy James","3.1.4","0","1","1","12947","12947","2","legacy","1024","2","48000","-16","experiment","106","even","legacy","NA","NA","46380","NA","NA","NA","NA","NA","NA","1597","42709","1599","NA","NA","1604","1604","6352","6352","6335","29762","46380","NA","NA","NA","NA","NA","29761","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","2","2","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","2","4","0","0","0","0","0","2","0","487","546","11/10/18 11:38:41","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Sat 10 Nov LF 2.06","no","mono","no","24","no","black","no","Continue","yes","768","Not sure","no","no","no","legacy","no","2","0","2","0","C:/Users/Laptop10/Desktop/Sat 10 Nov LF 2.06/subject-106.csv","3","xpyriment","Jazzy James","3.1.4","0","1","1","14741","14741","2","legacy","1024","2","48000","-16","experiment","106","even","legacy","NA","NA","64760","NA","NA","NA","NA","NA","NA","1597","61253","1599","NA","NA","1604","1604","6352","6352","6335","46512","64761","NA","NA","NA","NA","NA","46511","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","60","relative","undefined","undefined","0","3","3","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","3","0","847","639","11/10/18 11:38:41","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Sat 10 Nov LF 2.06","no","mono","no","24","no","black","no","Continue","yes","768","Yes","no","no","no","legacy","no","3","0","3","0","C:/Users/Laptop10/Desktop/Sat 10 Nov LF 2.06/subject-106.csv","4","xpyriment","Jazzy James","3.1.4","0","1","1","13310","13310","2","legacy","1024","2","48000","-16","experiment","106","even","legacy","NA","86787","81561","NA","NA","NA","NA","81561","NA","1597","78205","1599","NA","NA","1604","1604","6352","6352","6335","64895","86787","NA","NA","NA","NA","NA","64894","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","4","4","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","4","6","0","0","0","0","0","4","0","416","657","11/10/18 11:38:41","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Sat 10 Nov LF 2.06","no","mono","no","24","no","black","no","Continue","yes","768","Not sure","no","no","no","legacy","no","4","0","4","0","C:/Users/Laptop10/Desktop/Sat 10 Nov LF 2.06/subject-106.csv","5","xpyriment","Jazzy James","3.1.4","0","1","1","11830","11830","2","legacy","1024","2","48000","-16","experiment","106","even","legacy","NA","86787","102420","NA","NA","NA","NA","81561","NA","1597","98749","1599","NA","NA","1604","1604","6352","6352","6335","86918","102421","NA","NA","NA","NA","NA","86917","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","593","723","11/10/18 11:38:41","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Sat 10 Nov LF 2.06","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","5","0","5","0","C:/Users/Laptop10/Desktop/Sat 10 Nov LF 2.06/subject-106.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","10213","10213","2","legacy","1024","2","48000","-16","experiment","106","even","legacy","NA","86787","116442","NA","NA","NA","NA","81561","NA","1597","112765","1599","NA","NA","1604","1604","6352","6352","6335","102551","116442","NA","NA","NA","NA","NA","102550","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","593","723","11/10/18 11:38:41","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Sat 10 Nov LF 2.06","no","mono","no","24","no","black","no","Continue","yes","768","No","Yes","One","No","legacy","no","5","0","5","0","C:/Users/Laptop10/Desktop/Sat 10 Nov LF 2.06/subject-106.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","10213","10213","2","legacy","1024","2","48000","-16","experiment","106","even","legacy","124965","86787","116442","121213","124965","131527","NA","81561","NA","1597","112765","1599","NA","NA","1604","1604","6352","6352","6335","102551","131527","116475","121214","128112","NA","NA","102550","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","593","723","11/10/18 11:38:41","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Sat 10 Nov LF 2.06","no","mono","no","24","no","black","no","Click to end","yes","768","No","Yes","One","No","legacy","10.45am","5","0","5","0","C:/Users/Laptop10/Desktop/Sat 10 Nov LF 2.06/subject-106.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","10213","10213","2","legacy","1024","2","48000","-16","experiment","106","even","legacy","124965","86787","116442","121213","124965","131527","134813","81561","134813","1597","112765","1599","NA","NA","1604","1604","6352","6352","6335","102551","137207","116475","121214","128112","NA","NA","102550","131562","lineup1","0","0","0","no","no","1366"
