"_prepare","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","confidence_immediate","coordinates","correct","correct_live_view","count_admin_check","count_check_confidence_imm","count_check_identification","count_check_made_identification","count_check_multiple_identification","count_check_proceeding_identification","count_check_time_of_exposure","count_confidence_imm","count_end_of_experiment","count_experiment","count_identification_task","count_instructions","count_instructions_after_multiple","count_instructions_after_proceed_identification","count_instructions_before_view","count_instructions_sequence","count_lineup_loop","count_lineup_sequence","count_live_lineup","count_live_view","count_logger","count_made_identification","count_multiple_identification","count_proceed_identification","count_repeat_lineup_sequence_identification","count_repeat_lineup_sequence_multiple","count_setting_sequence","count_time_of_exposure","cursor_x","cursor_y","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","identification","identification_made","identification_multiple","identification_proceed","keyboard_backend","lecture_time","live_row","live_row_instructions","live_row_lineup_loop","live_row_live_lineup","logfile","member","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_live_view","response_time","response_time_live_view","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_admin_check","time_check_confidence_imm","time_check_identification","time_check_made_identification","time_check_multiple_identification","time_check_proceeding_identification","time_check_time_of_exposure","time_confidence_imm","time_end_of_experiment","time_experiment","time_identification_task","time_instructions","time_instructions_after_multiple","time_instructions_after_proceed_identification","time_instructions_before_view","time_instructions_sequence","time_lineup_loop","time_lineup_sequence","time_live_lineup","time_live_view","time_logger","time_made_identification","time_multiple_identification","time_proceed_identification","time_repeat_lineup_sequence_identification","time_repeat_lineup_sequence_multiple","time_setting_sequence","time_time_of_exposure","title","total_correct","total_response_time","total_responses","transparent_variables","uniform_coordinates","width"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","612","391","10/06/18 11:05:59","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop5\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","Not sure","no","no","no","legacy","no","0","0","0","0","C:/Users/Laptop5/Desktop/Open Day 6 Oct/subject-73.csv","1","xpyriment","Jazzy James","3.1.4","0","1","1","33827","33827","2","legacy","1024","2","48000","-16","experiment","73","odd","legacy","NA","NA","88769","NA","NA","NA","NA","NA","NA","2444","75520","2444","NA","NA","2448","2448","41597","41597","41580","41693","88770","NA","NA","NA","NA","NA","41693","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","1","1","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","1","0","870","536","10/06/18 11:05:59","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop5\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","1","0","1","0","C:/Users/Laptop5/Desktop/Open Day 6 Oct/subject-73.csv","2","xpyriment","Jazzy James","3.1.4","0","1","1","11688","11688","2","legacy","1024","2","48000","-16","experiment","73","odd","legacy","NA","NA","104064","NA","NA","NA","NA","NA","NA","2444","100592","2444","NA","NA","2448","2448","41597","41597","41580","88903","104064","NA","NA","NA","NA","NA","88903","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","2","2","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","2","4","0","0","0","0","0","2","0","874","196","10/06/18 11:05:59","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop5\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","2","0","2","0","C:/Users/Laptop5/Desktop/Open Day 6 Oct/subject-73.csv","3","xpyriment","Jazzy James","3.1.4","0","1","1","14135","14135","2","legacy","1024","2","48000","-16","experiment","73","odd","legacy","NA","NA","121183","NA","NA","NA","NA","NA","NA","2444","118328","2444","NA","NA","2448","2448","41597","41597","41580","104192","121183","NA","NA","NA","NA","NA","104191","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","3","3","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","3","0","852","545","10/06/18 11:05:59","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop5\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","3","0","3","0","C:/Users/Laptop5/Desktop/Open Day 6 Oct/subject-73.csv","4","xpyriment","Jazzy James","3.1.4","0","1","1","11384","11384","2","legacy","1024","2","48000","-16","experiment","73","odd","legacy","NA","NA","135689","NA","NA","NA","NA","NA","NA","2444","132696","2444","NA","NA","2448","2448","41597","41597","41580","121311","135689","NA","NA","NA","NA","NA","121310","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","4","4","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","4","6","0","0","0","0","0","4","0","283","494","10/06/18 11:05:59","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop5\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","4","0","4","0","C:/Users/Laptop5/Desktop/Open Day 6 Oct/subject-73.csv","5","xpyriment","Jazzy James","3.1.4","0","1","1","12214","12214","2","legacy","1024","2","48000","-16","experiment","73","odd","legacy","NA","NA","152149","NA","NA","NA","NA","NA","NA","2444","148032","2444","NA","NA","2448","2448","41597","41597","41580","135817","152150","NA","NA","NA","NA","NA","135816","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","957","327","10/06/18 11:05:59","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop5\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","5","0","5","0","C:/Users/Laptop5/Desktop/Open Day 6 Oct/subject-73.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","8087","8087","2","legacy","1024","2","48000","-16","experiment","73","odd","legacy","NA","NA","163845","NA","NA","NA","NA","NA","NA","2444","160368","2444","NA","NA","2448","2448","41597","41597","41580","152281","163845","NA","NA","NA","NA","NA","152280","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","957","327","10/06/18 11:05:59","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop5\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","No","no","No","legacy","no","5","0","5","0","C:/Users/Laptop5/Desktop/Open Day 6 Oct/subject-73.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","8087","8087","2","legacy","1024","2","48000","-16","experiment","73","odd","legacy","195890","NA","163845","195889","NA","278337","NA","NA","NA","2444","160368","2444","NA","NA","2448","2448","41597","41597","41580","152281","278337","163880","NA","200117","NA","NA","152280","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","957","327","10/06/18 11:05:59","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop5\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Click to end","yes","768","No","No","no","No","legacy","10am","5","0","5","0","C:/Users/Laptop5/Desktop/Open Day 6 Oct/subject-73.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","8087","8087","2","legacy","1024","2","48000","-16","experiment","73","odd","legacy","195890","NA","163845","195889","NA","278337","285955","NA","285955","2444","160368","2444","NA","NA","2448","2448","41597","41597","41580","152281","287503","163880","NA","200117","NA","NA","152280","278370","lineup1","0","0","0","no","no","1366"
