"_prepare","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","confidence_immediate","coordinates","correct","correct_live_view","count_admin_check","count_check_confidence_imm","count_check_identification","count_check_made_identification","count_check_multiple_identification","count_check_proceeding_identification","count_check_time_of_exposure","count_confidence_imm","count_end_of_experiment","count_experiment","count_identification_task","count_instructions","count_instructions_after_multiple","count_instructions_after_proceed_identification","count_instructions_before_view","count_instructions_sequence","count_lineup_loop","count_lineup_sequence","count_live_lineup","count_live_view","count_logger","count_made_identification","count_multiple_identification","count_proceed_identification","count_repeat_lineup_sequence_identification","count_repeat_lineup_sequence_multiple","count_setting_sequence","count_time_of_exposure","cursor_x","cursor_y","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","identification","identification_made","identification_multiple","identification_proceed","keyboard_backend","lecture_time","live_row","live_row_instructions","live_row_lineup_loop","live_row_live_lineup","logfile","member","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_live_view","response_time","response_time_live_view","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_admin_check","time_check_confidence_imm","time_check_identification","time_check_made_identification","time_check_multiple_identification","time_check_proceeding_identification","time_check_time_of_exposure","time_confidence_imm","time_end_of_experiment","time_experiment","time_identification_task","time_instructions","time_instructions_after_multiple","time_instructions_after_proceed_identification","time_instructions_before_view","time_instructions_sequence","time_lineup_loop","time_lineup_sequence","time_live_lineup","time_live_view","time_logger","time_made_identification","time_multiple_identification","time_proceed_identification","time_repeat_lineup_sequence_identification","time_repeat_lineup_sequence_multiple","time_setting_sequence","time_time_of_exposure","title","total_correct","total_response_time","total_responses","transparent_variables","uniform_coordinates","width"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","748","649","10/06/18 14:00:00","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop5\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","0","0","0","0","C:/Users/Laptop5/Desktop/Open Day 6 Oct/subject-95.csv","1","xpyriment","Jazzy James","3.1.4","0","1","1","13325","13325","2","legacy","1024","2","48000","-16","experiment","95","odd","legacy","NA","NA","57885","NA","NA","NA","NA","NA","NA","2050","55162","2050","NA","NA","2054","2054","41739","41739","41722","41837","57885","NA","NA","NA","NA","NA","41836","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","1","1","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","1","0","384","698","10/06/18 14:00:00","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop5\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","1","0","1","0","C:/Users/Laptop5/Desktop/Open Day 6 Oct/subject-95.csv","2","xpyriment","Jazzy James","3.1.4","0","1","1","7232","7232","2","legacy","1024","2","48000","-16","experiment","95","odd","legacy","NA","NA","68886","NA","NA","NA","NA","NA","NA","2050","65251","2050","NA","NA","2054","2054","41739","41739","41722","58018","68886","NA","NA","NA","NA","NA","58016","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","2","2","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","2","4","0","0","0","0","0","2","0","831","355","10/06/18 14:00:00","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop5\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","2","0","2","0","C:/Users/Laptop5/Desktop/Open Day 6 Oct/subject-95.csv","3","xpyriment","Jazzy James","3.1.4","0","1","1","9446","9446","2","legacy","1024","2","48000","-16","experiment","95","odd","legacy","NA","NA","81328","NA","NA","NA","NA","NA","NA","2050","78490","2050","NA","NA","2054","2054","41739","41739","41722","69044","81328","NA","NA","NA","NA","NA","69043","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","3","3","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","3","0","7","624","10/06/18 14:00:00","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop5\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","3","0","3","0","C:/Users/Laptop5/Desktop/Open Day 6 Oct/subject-95.csv","4","xpyriment","Jazzy James","3.1.4","0","1","1","7175","7175","2","legacy","1024","2","48000","-16","experiment","95","odd","legacy","NA","NA","91164","NA","NA","NA","NA","NA","NA","2050","88634","2050","NA","NA","2054","2054","41739","41739","41722","81459","91164","NA","NA","NA","NA","NA","81459","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","4","4","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","4","6","0","0","0","0","0","4","0","131","547","10/06/18 14:00:00","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop5\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","4","0","4","0","C:/Users/Laptop5/Desktop/Open Day 6 Oct/subject-95.csv","5","xpyriment","Jazzy James","3.1.4","0","1","1","13012","13012","2","legacy","1024","2","48000","-16","experiment","95","odd","legacy","NA","NA","106547","NA","NA","NA","NA","NA","NA","2050","104306","2050","NA","NA","2054","2054","41739","41739","41722","91294","106548","NA","NA","NA","NA","NA","91294","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","177","571","10/06/18 14:00:00","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop5\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","5","0","5","0","C:/Users/Laptop5/Desktop/Open Day 6 Oct/subject-95.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","11244","11244","2","legacy","1024","2","48000","-16","experiment","95","odd","legacy","NA","NA","120617","NA","NA","NA","NA","NA","NA","2050","117922","2050","NA","NA","2054","2054","41739","41739","41722","106678","120617","NA","NA","NA","NA","NA","106677","NA","lineup1","0","0","0","no","no","1366"
