"_prepare","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","confidence_immediate","coordinates","correct","correct_live_view","count_admin_check","count_check_confidence_imm","count_check_identification","count_check_made_identification","count_check_multiple_identification","count_check_proceeding_identification","count_check_time_of_exposure","count_confidence_imm","count_end_of_experiment","count_experiment","count_identification_task","count_instructions","count_instructions_after_multiple","count_instructions_after_proceed_identification","count_instructions_before_view","count_instructions_sequence","count_lineup_loop","count_lineup_sequence","count_live_lineup","count_live_view","count_logger","count_made_identification","count_multiple_identification","count_proceed_identification","count_repeat_lineup_sequence_identification","count_repeat_lineup_sequence_multiple","count_setting_sequence","count_time_of_exposure","cursor_x","cursor_y","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","identification","identification_made","identification_multiple","identification_proceed","keyboard_backend","lecture_time","live_row","live_row_instructions","live_row_lineup_loop","live_row_live_lineup","logfile","member","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_live_view","response_time","response_time_live_view","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_admin_check","time_check_confidence_imm","time_check_identification","time_check_made_identification","time_check_multiple_identification","time_check_proceeding_identification","time_check_time_of_exposure","time_confidence_imm","time_end_of_experiment","time_experiment","time_identification_task","time_instructions","time_instructions_after_multiple","time_instructions_after_proceed_identification","time_instructions_before_view","time_instructions_sequence","time_lineup_loop","time_lineup_sequence","time_live_lineup","time_live_view","time_logger","time_made_identification","time_multiple_identification","time_proceed_identification","time_repeat_lineup_sequence_identification","time_repeat_lineup_sequence_multiple","time_setting_sequence","time_time_of_exposure","title","total_correct","total_response_time","total_responses","transparent_variables","uniform_coordinates","width"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","510","767","10/06/18 12:47:18","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","Not sure","no","no","no","legacy","no","0","0","0","0","C:/Users/Laptop10/Desktop/Open Day 6 Oct/subject-84.csv","1","xpyriment","Jazzy James","3.1.4","0","1","1","14663","14663","2","legacy","1024","2","48000","-16","experiment","84","even","legacy","NA","NA","23140","NA","NA","NA","NA","NA","NA","1640","20122","1641","NA","NA","1645","1645","5363","5363","5345","5459","23140","NA","NA","NA","NA","NA","5458","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","1","1","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","1","0","376","757","10/06/18 12:47:18","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","1","0","1","0","C:/Users/Laptop10/Desktop/Open Day 6 Oct/subject-84.csv","2","xpyriment","Jazzy James","3.1.4","0","1","1","13092","13092","2","legacy","1024","2","48000","-16","experiment","84","even","legacy","NA","NA","39416","NA","NA","NA","NA","NA","NA","1640","36362","1641","NA","NA","1645","1645","5363","5363","5345","23270","39417","NA","NA","NA","NA","NA","23269","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","2","2","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","2","4","0","0","0","0","0","2","0","334","763","10/06/18 12:47:18","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","2","0","2","0","C:/Users/Laptop10/Desktop/Open Day 6 Oct/subject-84.csv","3","xpyriment","Jazzy James","3.1.4","0","1","1","15942","15942","2","legacy","1024","2","48000","-16","experiment","84","even","legacy","NA","NA","58374","NA","NA","NA","NA","NA","NA","1640","55490","1641","NA","NA","1645","1645","5363","5363","5345","39547","58374","NA","NA","NA","NA","NA","39546","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","3","3","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","3","0","175","757","10/06/18 12:47:18","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","3","0","3","0","C:/Users/Laptop10/Desktop/Open Day 6 Oct/subject-84.csv","4","xpyriment","Jazzy James","3.1.4","0","1","1","16768","16768","2","legacy","1024","2","48000","-16","experiment","84","even","legacy","NA","NA","78141","NA","NA","NA","NA","NA","NA","1640","75274","1641","NA","NA","1645","1645","5363","5363","5345","58505","78141","NA","NA","NA","NA","NA","58504","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","4","4","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","4","6","0","0","0","0","0","4","0","319","760","10/06/18 12:47:18","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","4","0","4","0","C:/Users/Laptop10/Desktop/Open Day 6 Oct/subject-84.csv","5","xpyriment","Jazzy James","3.1.4","0","1","1","11755","11755","2","legacy","1024","2","48000","-16","experiment","84","even","legacy","NA","NA","92875","NA","NA","NA","NA","NA","NA","1640","90026","1641","NA","NA","1645","1645","5363","5363","5345","78270","92875","NA","NA","NA","NA","NA","78269","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","483","730","10/06/18 12:47:18","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","5","0","5","0","C:/Users/Laptop10/Desktop/Open Day 6 Oct/subject-84.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","16484","16484","2","legacy","1024","2","48000","-16","experiment","84","even","legacy","NA","NA","112029","NA","NA","NA","NA","NA","NA","1640","109489","1641","NA","NA","1645","1645","5363","5363","5345","93005","112030","NA","NA","NA","NA","NA","93004","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","483","730","10/06/18 12:47:18","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","No","no","No","legacy","no","5","0","5","0","C:/Users/Laptop10/Desktop/Open Day 6 Oct/subject-84.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","16484","16484","2","legacy","1024","2","48000","-16","experiment","84","even","legacy","118500","NA","112029","118500","NA","123882","NA","NA","NA","1640","109489","1641","NA","NA","1645","1645","5363","5363","5345","93005","123883","112065","NA","121970","NA","NA","93004","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","483","730","10/06/18 12:47:18","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Click to end","yes","768","No","No","no","No","legacy","12am","5","0","5","0","C:/Users/Laptop10/Desktop/Open Day 6 Oct/subject-84.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","16484","16484","2","legacy","1024","2","48000","-16","experiment","84","even","legacy","118500","NA","112029","118500","NA","123882","126454","NA","126454","1640","109489","1641","NA","NA","1645","1645","5363","5363","5345","93005","128019","112065","NA","121970","NA","NA","93004","123912","lineup1","0","0","0","no","no","1366"
