"_prepare","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","confidence_immediate","coordinates","correct","correct_live_view","count_admin_check","count_check_confidence_imm","count_check_identification","count_check_made_identification","count_check_multiple_identification","count_check_proceeding_identification","count_check_time_of_exposure","count_confidence_imm","count_end_of_experiment","count_experiment","count_identification_task","count_instructions","count_instructions_after_multiple","count_instructions_after_proceed_identification","count_instructions_before_view","count_instructions_sequence","count_lineup_loop","count_lineup_sequence","count_live_lineup","count_live_view","count_logger","count_made_identification","count_multiple_identification","count_proceed_identification","count_repeat_lineup_sequence_identification","count_repeat_lineup_sequence_multiple","count_setting_sequence","count_time_of_exposure","cursor_x","cursor_y","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","identification","identification_made","identification_multiple","identification_proceed","keyboard_backend","lecture_time","live_row","live_row_instructions","live_row_lineup_loop","live_row_live_lineup","logfile","member","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_live_view","response_time","response_time_live_view","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_admin_check","time_check_confidence_imm","time_check_identification","time_check_made_identification","time_check_multiple_identification","time_check_proceeding_identification","time_check_time_of_exposure","time_confidence_imm","time_end_of_experiment","time_experiment","time_identification_task","time_instructions","time_instructions_after_multiple","time_instructions_after_proceed_identification","time_instructions_before_view","time_instructions_sequence","time_lineup_loop","time_lineup_sequence","time_live_lineup","time_live_view","time_logger","time_made_identification","time_multiple_identification","time_proceed_identification","time_repeat_lineup_sequence_identification","time_repeat_lineup_sequence_multiple","time_setting_sequence","time_time_of_exposure","title","total_correct","total_response_time","total_responses","transparent_variables","uniform_coordinates","width"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","980","684","10/06/18 11:08:57","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","0","0","0","0","C:/Users/Laptop10/Desktop/Open Day 6 Oct/subject-74.csv","1","xpyriment","Jazzy James","3.1.4","0","1","1","13419","13419","2","legacy","1024","2","48000","-16","experiment","74","even","legacy","NA","NA","21338","NA","NA","NA","NA","NA","NA","1547","17566","1549","NA","NA","1553","1553","4054","4054","4036","4147","21339","NA","NA","NA","NA","NA","4146","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","1","1","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","1","0","806","638","10/06/18 11:08:57","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","1","0","1","0","C:/Users/Laptop10/Desktop/Open Day 6 Oct/subject-74.csv","2","xpyriment","Jazzy James","3.1.4","0","1","1","991","991","2","legacy","1024","2","48000","-16","experiment","74","even","legacy","NA","NA","35722","NA","NA","NA","NA","NA","NA","1547","22462","1549","NA","NA","1553","1553","4054","4054","4036","21471","35722","NA","NA","NA","NA","NA","21470","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","2","2","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","2","4","0","0","0","0","0","2","0","291","455","10/06/18 11:08:57","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","2","0","2","0","C:/Users/Laptop10/Desktop/Open Day 6 Oct/subject-74.csv","3","xpyriment","Jazzy James","3.1.4","0","1","1","1131","1131","2","legacy","1024","2","48000","-16","experiment","74","even","legacy","NA","NA","48788","NA","NA","NA","NA","NA","NA","1547","36982","1549","NA","NA","1553","1553","4054","4054","4036","35851","48788","NA","NA","NA","NA","NA","35850","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","90","relative","undefined","undefined","0","3","3","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","3","0","576","344","10/06/18 11:08:57","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","Yes","no","no","no","legacy","no","3","0","3","0","C:/Users/Laptop10/Desktop/Open Day 6 Oct/subject-74.csv","4","xpyriment","Jazzy James","3.1.4","0","1","1","10970","10970","2","legacy","1024","2","48000","-16","experiment","74","even","legacy","NA","72968","63998","NA","NA","NA","NA","63998","NA","1547","59886","1549","NA","NA","1553","1553","4054","4054","4036","48915","72968","NA","NA","NA","NA","NA","48914","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","4","4","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","4","6","0","0","0","0","0","4","0","903","73","10/06/18 11:08:57","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","4","0","4","0","C:/Users/Laptop10/Desktop/Open Day 6 Oct/subject-74.csv","5","xpyriment","Jazzy James","3.1.4","0","1","1","6971","6971","2","legacy","1024","2","48000","-16","experiment","74","even","legacy","NA","72968","84210","NA","NA","NA","NA","63998","NA","1547","80069","1549","NA","NA","1553","1553","4054","4054","4036","73098","84210","NA","NA","NA","NA","NA","73097","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","489","752","10/06/18 11:08:57","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","5","0","5","0","C:/Users/Laptop10/Desktop/Open Day 6 Oct/subject-74.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","8740","8740","2","legacy","1024","2","48000","-16","experiment","74","even","legacy","NA","72968","101551","NA","NA","NA","NA","63998","NA","1547","93126","1549","NA","NA","1553","1553","4054","4054","4036","84385","101551","NA","NA","NA","NA","NA","84384","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","489","752","10/06/18 11:08:57","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Continue","yes","768","No","Yes","One","No","legacy","no","5","0","5","0","C:/Users/Laptop10/Desktop/Open Day 6 Oct/subject-74.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","8740","8740","2","legacy","1024","2","48000","-16","experiment","74","even","legacy","113517","72968","101551","107974","113517","119767","NA","63998","NA","1547","93126","1549","NA","NA","1553","1553","4054","4054","4036","84385","119767","101587","107974","117530","NA","NA","84384","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","489","752","10/06/18 11:08:57","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\Open Day 6 Oct","no","mono","no","24","no","black","no","Click to end","yes","768","No","Yes","One","No","legacy","10am","5","0","5","0","C:/Users/Laptop10/Desktop/Open Day 6 Oct/subject-74.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","8740","8740","2","legacy","1024","2","48000","-16","experiment","74","even","legacy","113517","72968","101551","107974","113517","119767","123118","63998","123118","1547","93126","1549","NA","NA","1553","1553","4054","4054","4036","84385","124926","101587","107974","117530","NA","NA","84384","119795","lineup1","0","0","0","no","no","1366"
