"_prepare","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","confidence_immediate","coordinates","correct","correct_live_view","count_admin_check","count_check_confidence_imm","count_check_identification","count_check_made_identification","count_check_multiple_identification","count_check_proceeding_identification","count_check_time_of_exposure","count_confidence_imm","count_end_of_experiment","count_experiment","count_identification_task","count_instructions","count_instructions_after_multiple","count_instructions_after_proceed_identification","count_instructions_before_view","count_instructions_sequence","count_lineup_loop","count_lineup_sequence","count_live_lineup","count_live_view","count_logger","count_made_identification","count_multiple_identification","count_proceed_identification","count_repeat_lineup_sequence_identification","count_repeat_lineup_sequence_multiple","count_setting_sequence","count_time_of_exposure","cursor_x","cursor_y","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","identification","identification_made","identification_multiple","identification_proceed","keyboard_backend","lecture_time","live_row","live_row_instructions","live_row_lineup_loop","live_row_live_lineup","logfile","member","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_live_view","response_time","response_time_live_view","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_admin_check","time_check_confidence_imm","time_check_identification","time_check_made_identification","time_check_multiple_identification","time_check_proceeding_identification","time_check_time_of_exposure","time_confidence_imm","time_end_of_experiment","time_experiment","time_identification_task","time_instructions","time_instructions_after_multiple","time_instructions_after_proceed_identification","time_instructions_before_view","time_instructions_sequence","time_lineup_loop","time_lineup_sequence","time_live_lineup","time_live_view","time_logger","time_made_identification","time_multiple_identification","time_proceed_identification","time_repeat_lineup_sequence_identification","time_repeat_lineup_sequence_multiple","time_setting_sequence","time_time_of_exposure","title","total_correct","total_response_time","total_responses","transparent_variables","uniform_coordinates","width"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","697","698","11/04/17 11:56:19","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop1\Desktop\Lineup study","no","mono","no","24","no","black","no","Continue","yes","768","Not sure","no","no","no","legacy","no","0","0","0","0","C:/Users/Laptop1/Desktop/Lineup study/subject-8.csv","1","xpyriment","Jazzy James","3.1.4","0","1","1","36651","36651","2","legacy","1024","2","48000","-16","experiment","8","even","legacy","NA","NA","72421","NA","NA","NA","NA","NA","NA","2074","64372","2074","NA","NA","2080","2080","27599","27599","27579","27720","72422","NA","NA","NA","NA","NA","27719","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","1","1","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","1","0","215","624","11/04/17 11:56:19","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop1\Desktop\Lineup study","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","1","0","1","0","C:/Users/Laptop1/Desktop/Lineup study/subject-8.csv","2","xpyriment","Jazzy James","3.1.4","0","1","1","15753","15753","2","legacy","1024","2","48000","-16","experiment","8","even","legacy","NA","NA","92497","NA","NA","NA","NA","NA","NA","2074","88333","2074","NA","NA","2080","2080","27599","27599","27579","72579","92497","NA","NA","NA","NA","NA","72577","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","2","2","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","2","4","0","0","0","0","0","2","0","356","649","11/04/17 11:56:19","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop1\Desktop\Lineup study","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","2","0","2","0","C:/Users/Laptop1/Desktop/Lineup study/subject-8.csv","3","xpyriment","Jazzy James","3.1.4","0","1","1","10990","10990","2","legacy","1024","2","48000","-16","experiment","8","even","legacy","NA","NA","106338","NA","NA","NA","NA","NA","NA","2074","103644","2074","NA","NA","2080","2080","27599","27599","27579","92654","106338","NA","NA","NA","NA","NA","92653","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","3","3","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","3","0","611","565","11/04/17 11:56:19","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop1\Desktop\Lineup study","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","3","0","3","0","C:/Users/Laptop1/Desktop/Lineup study/subject-8.csv","4","xpyriment","Jazzy James","3.1.4","0","1","1","8771","8771","2","legacy","1024","2","48000","-16","experiment","8","even","legacy","NA","NA","118181","NA","NA","NA","NA","NA","NA","2074","115276","2074","NA","NA","2080","2080","27599","27599","27579","106504","118181","NA","NA","NA","NA","NA","106503","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","4","4","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","4","6","0","0","0","0","0","4","0","368","733","11/04/17 11:56:19","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop1\Desktop\Lineup study","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","4","0","4","0","C:/Users/Laptop1/Desktop/Lineup study/subject-8.csv","5","xpyriment","Jazzy James","3.1.4","0","1","1","8528","8528","2","legacy","1024","2","48000","-16","experiment","8","even","legacy","NA","NA","130043","NA","NA","NA","NA","NA","NA","2074","126868","2074","NA","NA","2080","2080","27599","27599","27579","118339","130043","NA","NA","NA","NA","NA","118338","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","519","705","11/04/17 11:56:19","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop1\Desktop\Lineup study","no","mono","no","24","no","black","no","Continue","yes","768","Not sure","no","no","no","legacy","no","5","0","5","0","C:/Users/Laptop1/Desktop/Lineup study/subject-8.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","20586","20586","2","legacy","1024","2","48000","-16","experiment","8","even","legacy","NA","NA","153520","NA","NA","NA","NA","NA","NA","2074","150796","2074","NA","NA","2080","2080","27599","27599","27579","130209","153521","NA","NA","NA","NA","NA","130208","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","519","705","11/04/17 11:56:19","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop1\Desktop\Lineup study","no","mono","no","24","no","black","no","Continue","yes","768","Not sure","No","no","No","legacy","no","5","0","5","0","C:/Users/Laptop1/Desktop/Lineup study/subject-8.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","20586","20586","2","legacy","1024","2","48000","-16","experiment","8","even","legacy","162455","NA","153520","162455","NA","172517","NA","NA","NA","2074","150796","2074","NA","NA","2080","2080","27599","27599","27579","130209","172518","153565","NA","166262","NA","NA","130208","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","519","705","11/04/17 11:56:19","Executes Python code","yes","","lineup_liveMEN.osexp","C:\Users\Laptop1\Desktop\Lineup study","no","mono","no","24","no","black","no","Click to end","yes","768","Not sure","No","no","No","legacy","11am","5","0","5","0","C:/Users/Laptop1/Desktop/Lineup study/subject-8.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","20586","20586","2","legacy","1024","2","48000","-16","experiment","8","even","legacy","162455","NA","153520","162455","NA","172517","177391","NA","177391","2074","150796","2074","NA","NA","2080","2080","27599","27599","27579","130209","178777","153565","NA","166262","NA","NA","130208","172555","lineup1","0","0","0","no","no","1366"
