"_prepare","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","confidence_immediate","coordinates","correct","correct_live_view","count_admin_check","count_check_confidence_imm","count_check_identification","count_check_made_identification","count_check_multiple_identification","count_check_proceeding_identification","count_check_time_of_exposure","count_confidence_imm","count_end_of_experiment","count_experiment","count_identification_task","count_instructions","count_instructions_after_multiple","count_instructions_after_proceed_identification","count_instructions_before_view","count_instructions_sequence","count_lineup_loop","count_lineup_sequence","count_live_lineup","count_live_view","count_logger","count_made_identification","count_multiple_identification","count_proceed_identification","count_repeat_lineup_sequence_identification","count_repeat_lineup_sequence_multiple","count_setting_sequence","count_time_of_exposure","cursor_x","cursor_y","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","identification","identification_made","identification_multiple","identification_proceed","keyboard_backend","lecture_time","live_row","live_row_instructions","live_row_lineup_loop","live_row_live_lineup","logfile","member","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_live_view","response_time","response_time_live_view","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_admin_check","time_check_confidence_imm","time_check_identification","time_check_made_identification","time_check_multiple_identification","time_check_proceeding_identification","time_check_time_of_exposure","time_confidence_imm","time_end_of_experiment","time_experiment","time_identification_task","time_instructions","time_instructions_after_multiple","time_instructions_after_proceed_identification","time_instructions_before_view","time_instructions_sequence","time_lineup_loop","time_lineup_sequence","time_live_lineup","time_live_view","time_logger","time_made_identification","time_multiple_identification","time_proceed_identification","time_repeat_lineup_sequence_identification","time_repeat_lineup_sequence_multiple","time_setting_sequence","time_time_of_exposure","title","total_correct","total_response_time","total_responses","transparent_variables","uniform_coordinates","width"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","418","692","12/01/18 13:16:27","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop6\Desktop\Sat 1 Dec Live Women","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","0","0","0","0","C:/Users/Laptop6/Desktop/Sat 1 Dec Live Women/subject-136.csv","1","xpyriment","Jazzy James","3.1.4","0","1","1","619","619","2","legacy","1024","2","48000","-16","experiment","136","even","legacy","NA","NA","38565","NA","NA","NA","NA","NA","NA","6031","22256","6031","NA","NA","6035","6035","21538","21538","21521","21636","38565","NA","NA","NA","NA","NA","21635","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","1","1","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","1","0","113","669","12/01/18 13:16:27","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop6\Desktop\Sat 1 Dec Live Women","no","mono","no","24","no","black","no","Continue","yes","768","Not sure","no","no","no","legacy","no","1","0","1","0","C:/Users/Laptop6/Desktop/Sat 1 Dec Live Women/subject-136.csv","2","xpyriment","Jazzy James","3.1.4","0","1","1","1174","1174","2","legacy","1024","2","48000","-16","experiment","136","even","legacy","NA","NA","60009","NA","NA","NA","NA","NA","NA","6031","39879","6031","NA","NA","6035","6035","21538","21538","21521","38705","60009","NA","NA","NA","NA","NA","38704","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","2","2","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","2","4","0","0","0","0","0","2","0","12","702","12/01/18 13:16:27","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop6\Desktop\Sat 1 Dec Live Women","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","2","0","2","0","C:/Users/Laptop6/Desktop/Sat 1 Dec Live Women/subject-136.csv","3","xpyriment","Jazzy James","3.1.4","0","1","1","1317","1317","2","legacy","1024","2","48000","-16","experiment","136","even","legacy","NA","NA","72620","NA","NA","NA","NA","NA","NA","6031","61455","6031","NA","NA","6035","6035","21538","21538","21521","60138","72620","NA","NA","NA","NA","NA","60138","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","3","3","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","3","0","22","393","12/01/18 13:16:27","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop6\Desktop\Sat 1 Dec Live Women","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","3","0","3","0","C:/Users/Laptop6/Desktop/Sat 1 Dec Live Women/subject-136.csv","4","xpyriment","Jazzy James","3.1.4","0","1","1","1521","1521","2","legacy","1024","2","48000","-16","experiment","136","even","legacy","NA","NA","87609","NA","NA","NA","NA","NA","NA","6031","74271","6031","NA","NA","6035","6035","21538","21538","21521","72750","87609","NA","NA","NA","NA","NA","72749","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","4","4","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","4","6","0","0","0","0","0","4","0","0","748","12/01/18 13:16:27","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop6\Desktop\Sat 1 Dec Live Women","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","4","0","4","0","C:/Users/Laptop6/Desktop/Sat 1 Dec Live Women/subject-136.csv","5","xpyriment","Jazzy James","3.1.4","0","1","1","1053","1053","2","legacy","1024","2","48000","-16","experiment","136","even","legacy","NA","NA","97473","NA","NA","NA","NA","NA","NA","6031","88791","6031","NA","NA","6035","6035","21538","21538","21521","87738","97473","NA","NA","NA","NA","NA","87737","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","4","705","12/01/18 13:16:27","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop6\Desktop\Sat 1 Dec Live Women","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","5","0","5","0","C:/Users/Laptop6/Desktop/Sat 1 Dec Live Women/subject-136.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","983","983","2","legacy","1024","2","48000","-16","experiment","136","even","legacy","NA","NA","110396","NA","NA","NA","NA","NA","NA","6031","98583","6031","NA","NA","6035","6035","21538","21538","21521","97599","110397","NA","NA","NA","NA","NA","97598","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","4","705","12/01/18 13:16:27","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop6\Desktop\Sat 1 Dec Live Women","no","mono","no","24","no","black","no","Continue","yes","768","No","No","no","No","legacy","no","5","0","5","0","C:/Users/Laptop6/Desktop/Sat 1 Dec Live Women/subject-136.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","983","983","2","legacy","1024","2","48000","-16","experiment","136","even","legacy","115319","NA","110396","115318","NA","119793","NA","NA","NA","6031","98583","6031","NA","NA","6035","6035","21538","21538","21521","97599","119793","110428","NA","116571","NA","NA","97598","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","4","705","12/01/18 13:16:27","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop6\Desktop\Sat 1 Dec Live Women","no","mono","no","24","no","black","no","Click to end","yes","768","No","No","no","No","legacy","12 noon","5","0","5","0","C:/Users/Laptop6/Desktop/Sat 1 Dec Live Women/subject-136.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","983","983","2","legacy","1024","2","48000","-16","experiment","136","even","legacy","115319","NA","110396","115318","NA","119793","123354","NA","123355","6031","98583","6031","NA","NA","6035","6035","21538","21538","21521","97599","125064","110428","NA","116571","NA","NA","97598","119821","lineup1","0","0","0","no","no","1366"
