"_prepare","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","confidence_immediate","coordinates","correct","correct_live_view","count_admin_check","count_check_confidence_imm","count_check_identification","count_check_made_identification","count_check_multiple_identification","count_check_proceeding_identification","count_check_time_of_exposure","count_confidence_imm","count_end_of_experiment","count_experiment","count_identification_task","count_instructions","count_instructions_after_multiple","count_instructions_after_proceed_identification","count_instructions_before_view","count_instructions_sequence","count_lineup_loop","count_lineup_sequence","count_live_lineup","count_live_view","count_logger","count_made_identification","count_multiple_identification","count_proceed_identification","count_repeat_lineup_sequence_identification","count_repeat_lineup_sequence_multiple","count_setting_sequence","count_time_of_exposure","cursor_x","cursor_y","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","identification","identification_made","identification_multiple","identification_proceed","keyboard_backend","lecture_time","live_row","live_row_instructions","live_row_lineup_loop","live_row_live_lineup","logfile","member","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_live_view","response_time","response_time_live_view","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","time_admin_check","time_check_confidence_imm","time_check_identification","time_check_made_identification","time_check_multiple_identification","time_check_proceeding_identification","time_check_time_of_exposure","time_confidence_imm","time_end_of_experiment","time_experiment","time_identification_task","time_instructions","time_instructions_after_multiple","time_instructions_after_proceed_identification","time_instructions_before_view","time_instructions_sequence","time_lineup_loop","time_lineup_sequence","time_live_lineup","time_live_view","time_logger","time_made_identification","time_multiple_identification","time_proceed_identification","time_repeat_lineup_sequence_identification","time_repeat_lineup_sequence_multiple","time_setting_sequence","time_time_of_exposure","title","total_correct","total_response_time","total_responses","transparent_variables","uniform_coordinates","width"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","475","767","12/02/17 14:29:05","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\live lineup women","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","0","0","0","0","C:/Users/Laptop10/Desktop/live lineup women/subject-49.csv","1","xpyriment","Jazzy James","3.1.4","0","1","1","11200","11200","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","NA","NA","31447","NA","NA","NA","NA","NA","NA","1585","27481","1587","NA","NA","1591","1591","16184","16184","16167","16281","31447","NA","NA","NA","NA","NA","16279","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","1","1","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","1","0","3","496","12/02/17 14:29:05","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\live lineup women","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","1","0","1","0","C:/Users/Laptop10/Desktop/live lineup women/subject-49.csv","2","xpyriment","Jazzy James","3.1.4","0","1","1","15885","15885","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","NA","NA","50630","NA","NA","NA","NA","NA","NA","1585","47467","1587","NA","NA","1591","1591","16184","16184","16167","31582","50630","NA","NA","NA","NA","NA","31580","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","2","2","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","2","4","0","0","0","0","0","2","0","3","767","12/02/17 14:29:05","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\live lineup women","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","2","0","2","0","C:/Users/Laptop10/Desktop/live lineup women/subject-49.csv","3","xpyriment","Jazzy James","3.1.4","0","1","1","8165","8165","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","NA","NA","61923","NA","NA","NA","NA","NA","NA","1585","58926","1587","NA","NA","1591","1591","16184","16184","16167","50760","61923","NA","NA","NA","NA","NA","50759","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","3","3","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","3","0","3","767","12/02/17 14:29:05","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\live lineup women","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","3","0","3","0","C:/Users/Laptop10/Desktop/live lineup women/subject-49.csv","4","xpyriment","Jazzy James","3.1.4","0","1","1","10600","10600","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","NA","NA","77264","NA","NA","NA","NA","NA","NA","1585","72653","1587","NA","NA","1591","1591","16184","16184","16167","62052","77264","NA","NA","NA","NA","NA","62051","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","4","4","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","4","6","0","0","0","0","0","4","0","3","767","12/02/17 14:29:05","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\live lineup women","no","mono","no","24","no","black","no","Continue","yes","768","Not sure","no","no","no","legacy","no","4","0","4","0","C:/Users/Laptop10/Desktop/live lineup women/subject-49.csv","5","xpyriment","Jazzy James","3.1.4","0","1","1","8813","8813","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","NA","NA","89552","NA","NA","NA","NA","NA","NA","1585","86208","1587","NA","NA","1591","1591","16184","16184","16167","77394","89553","NA","NA","NA","NA","NA","77393","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","3","746","12/02/17 14:29:05","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\live lineup women","no","mono","no","24","no","black","no","Continue","yes","768","No","no","no","no","legacy","no","5","0","5","0","C:/Users/Laptop10/Desktop/live lineup women/subject-49.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","12333","12333","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","NA","NA","105520","NA","NA","NA","NA","NA","NA","1585","102018","1587","NA","NA","1591","1591","16184","16184","16167","89685","105521","NA","NA","NA","NA","NA","89684","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","3","746","12/02/17 14:29:05","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\live lineup women","no","mono","no","24","no","black","no","Continue","yes","768","No","No","no","No","legacy","no","5","0","5","0","C:/Users/Laptop10/Desktop/live lineup women/subject-49.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","12333","12333","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","112958","NA","105520","112958","NA","127761","NA","NA","NA","1585","102018","1587","NA","NA","1591","1591","16184","16184","16167","89685","127762","105556","NA","122666","NA","NA","89684","NA","lineup1","0","0","0","no","no","1366"
"","undefined","undefined","undefined","undefined","white","no","xpyriment","legacy","legacy","0","no","relative","undefined","undefined","0","5","5","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","7","0","0","0","0","0","5","0","3","746","12/02/17 14:29:05","Executes Python code","yes","","lineup_liveWOMEN.osexp","C:\Users\Laptop10\Desktop\live lineup women","no","mono","no","24","no","black","no","Click to end","yes","768","No","No","no","No","legacy","1pm","5","0","5","0","C:/Users/Laptop10/Desktop/live lineup women/subject-49.csv","6","xpyriment","Jazzy James","3.1.4","0","1","1","12333","12333","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","112958","NA","105520","112958","NA","127761","132153","NA","132153","1585","102018","1587","NA","NA","1591","1591","16184","16184","16167","89685","133977","105556","NA","122666","NA","NA","89684","127791","lineup1","0","0","0","no","no","1366"
